18:21:25 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.75
18:21:26 ;1.00 ;0.00 ;0.00 ;0.00 ;18.00 ;24.50
18:21:27 ;1.01 ;0.00 ;0.00 ;0.00 ;14.00 ;6.64
18:21:28 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;6.20
18:21:29 ;1.76 ;0.00 ;0.00 ;0.00 ;19.00 ;25.79
18:21:30 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;4.12
18:21:31 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;5.06
18:21:32 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;22.68
18:21:33 ;0.75 ;0.13 ;0.00 ;0.00 ;17.00 ;4.35
18:21:34 ;1.75 ;0.00 ;0.00 ;0.00 ;19.00 ;20.95
18:21:35 ;0.75 ;0.00 ;0.00 ;0.00 ;452.00 ;0.91
18:21:36 ;1.64 ;0.00 ;0.00 ;0.00 ;22.00 ;7.50
18:21:37 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.62
18:21:38 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.69
18:21:39 ;1.63 ;0.00 ;0.00 ;0.00 ;23.00 ;17.17
18:21:40 ;1.00 ;0.00 ;0.00 ;0.00 ;19.00 ;7.74
18:21:41 ;0.75 ;0.00 ;0.00 ;0.00 ;14.00 ;6.07
18:21:42 ;1.76 ;0.00 ;0.00 ;0.00 ;22.00 ;7.23
18:21:43 ;0.88 ;0.13 ;0.00 ;0.00 ;26.00 ;3.38
18:21:44 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.07
18:21:45 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;3.91
18:21:46 ;0.88 ;0.00 ;0.00 ;0.00 ;32.00 ;16.25
18:21:47 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.24
18:21:48 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.46
18:21:49 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.00
18:21:50 ;1.51 ;0.00 ;0.00 ;0.00 ;25.00 ;16.00
18:21:51 ;0.88 ;0.00 ;0.00 ;0.00 ;279.00 ;1.04
18:21:52 ;1.00 ;0.00 ;0.00 ;0.00 ;24.00 ;3.67
18:21:53 ;0.63 ;0.00 ;0.00 ;0.00 ;12.00 ;6.33
18:21:54 ;1.76 ;0.00 ;0.00 ;0.00 ;21.00 ;24.52
18:21:55 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.15
18:21:56 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.67
18:21:57 ;0.75 ;0.00 ;0.00 ;0.00 ;14.00 ;5.36
18:21:58 ;1.76 ;0.00 ;0.00 ;0.00 ;22.00 ;23.27
18:21:59 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.05
18:22:00 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.67
18:22:01 ;0.88 ;0.00 ;0.00 ;0.00 ;31.00 ;19.00
18:22:02 ;1.39 ;0.00 ;0.00 ;0.00 ;227.00 ;10.58
18:22:03 ;0.25 ;0.00 ;0.00 ;0.00 ;33.00 ;2.94
18:22:04 ;1.51 ;0.13 ;0.00 ;0.00 ;16.00 ;27.56
18:22:05 ;0.76 ;0.00 ;0.00 ;0.00 ;43.00 ;2.53
18:22:06 ;0.88 ;0.00 ;0.00 ;0.00 ;129.00 ;1.22
18:22:07 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;4.82
18:22:08 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;20.61
18:22:09 ;0.63 ;0.00 ;0.00 ;0.00 ;16.00 ;5.31
18:22:10 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.09
18:22:11 ;1.00 ;0.13 ;0.00 ;0.00 ;34.00 ;16.82
18:22:12 ;0.13 ;0.00 ;0.00 ;0.00 ;17.00 ;4.88
18:22:13 ;0.88 ;0.00 ;0.00 ;0.00 ;197.00 ;1.64
18:22:14 ;1.38 ;0.00 ;0.00 ;0.00 ;22.00 ;22.36
18:22:15 ;0.75 ;0.00 ;0.00 ;0.00 ;15.00 ;5.47
18:22:16 ;1.01 ;0.00 ;0.00 ;0.00 ;23.00 ;4.13
18:22:17 ;0.75 ;0.00 ;0.00 ;0.00 ;19.00 ;4.63
18:22:18 ;1.63 ;0.00 ;0.00 ;0.00 ;23.00 ;19.04
18:22:19 ;0.63 ;0.00 ;0.00 ;0.00 ;18.00 ;4.89
18:22:20 ;0.88 ;0.00 ;0.00 ;0.00 ;19.00 ;4.58
18:22:21 ;0.76 ;0.00 ;0.00 ;0.00 ;16.00 ;9.62
18:22:22 ;1.63 ;0.00 ;0.00 ;0.00 ;33.00 ;15.97
18:22:23 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;5.00
18:22:24 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.44
18:22:25 ;1.51 ;0.13 ;0.00 ;0.00 ;34.00 ;15.91
18:22:26 ;0.76 ;0.00 ;0.00 ;0.00 ;23.00 ;3.74
18:22:27 ;0.63 ;0.00 ;0.00 ;0.00 ;18.00 ;9.50
18:22:28 ;0.75 ;0.00 ;0.00 ;0.00 ;16.00 ;5.88
18:22:29 ;1.01 ;0.00 ;0.00 ;0.00 ;120.00 ;4.57
18:22:30 ;2.38 ;0.00 ;0.00 ;0.00 ;174.00 ;1.32
18:22:31 ;1.01 ;0.00 ;0.00 ;0.00 ;186.00 ;1.02
18:22:32 ;1.88 ;0.00 ;0.00 ;0.00 ;17.00 ;28.06
18:22:33 ;1.00 ;0.00 ;0.00 ;0.00 ;22.00 ;4.00
18:22:34 ;0.75 ;0.00 ;0.00 ;0.00 ;15.00 ;10.47
18:22:35 ;1.63 ;0.00 ;0.00 ;0.00 ;25.00 ;21.44
18:22:36 ;0.76 ;0.00 ;0.00 ;0.00 ;64.00 ;2.12
18:22:37 ;1.64 ;0.00 ;0.00 ;0.00 ;23.00 ;20.43
18:22:38 ;0.63 ;0.00 ;0.00 ;0.00 ;16.83 ;5.00
18:22:39 ;0.75 ;0.00 ;0.00 ;0.00 ;21.00 ;4.00
18:22:40 ;1.38 ;0.00 ;0.00 ;0.00 ;22.00 ;6.14
18:22:41 ;1.63 ;0.00 ;0.00 ;0.00 ;17.00 ;25.53
18:22:42 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.62
18:22:43 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;4.67
18:22:44 ;0.88 ;0.00 ;0.00 ;0.00 ;375.00 ;0.96
18:22:45 ;1.50 ;0.00 ;0.00 ;0.00 ;30.00 ;17.33
18:22:46 ;0.88 ;0.00 ;0.00 ;0.00 ;28.00 ;3.64
18:22:47 ;0.88 ;0.13 ;0.00 ;0.00 ;13.00 ;6.38
18:22:48 ;0.13 ;0.00 ;0.00 ;0.00 ;15.00 ;5.27
18:22:49 ;1.38 ;0.00 ;0.00 ;0.00 ;29.00 ;13.97
18:22:50 ;0.50 ;0.00 ;0.00 ;0.00 ;27.00 ;6.07
18:22:51 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;4.88
18:22:52 ;0.76 ;0.00 ;0.00 ;0.00 ;25.00 ;3.64
18:22:53 ;1.51 ;0.00 ;0.00 ;0.00 ;28.00 ;19.36
18:22:54 ;0.50 ;0.00 ;0.00 ;0.00 ;21.00 ;3.76
18:22:55 ;0.88 ;0.00 ;0.00 ;0.00 ;29.00 ;5.59
18:22:56 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;4.82
18:22:57 ;1.64 ;0.00 ;0.00 ;0.00 ;18.00 ;24.67
18:22:58 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;4.94
18:22:59 ;0.50 ;0.00 ;0.00 ;0.00 ;22.00 ;4.05
18:23:00 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.45
18:23:01 ;1.62 ;0.00 ;0.00 ;0.00 ;21.00 ;24.57
18:23:02 ;1.00 ;0.00 ;0.00 ;0.00 ;28.00 ;3.25
18:23:03 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.24
18:23:04 ;0.13 ;0.00 ;0.00 ;0.00 ;18.00 ;5.28
18:23:05 ;1.87 ;0.00 ;0.00 ;0.00 ;33.00 ;11.39
18:23:06 ;0.51 ;0.00 ;0.00 ;0.00 ;58.00 ;23.47
18:23:07 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.79
18:23:08 ;0.88 ;0.00 ;0.00 ;0.00 ;30.00 ;16.73
18:23:09 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.23
18:23:10 ;0.88 ;0.00 ;0.00 ;0.00 ;30.00 ;3.07
18:23:11 ;1.01 ;0.00 ;0.00 ;0.00 ;15.00 ;8.33
18:23:12 ;1.51 ;0.00 ;0.00 ;0.00 ;21.00 ;23.29
18:23:13 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.48
18:23:14 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;4.78
18:23:15 ;1.38 ;0.13 ;0.00 ;0.00 ;31.00 ;14.16
18:23:16 ;0.88 ;0.00 ;11.00 ;1.27 ;418.00 ;0.83
18:23:17 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;4.76
18:23:18 ;1.00 ;0.00 ;0.00 ;0.00 ;18.00 ;4.89
18:23:19 ;1.39 ;0.00 ;0.00 ;0.00 ;22.00 ;20.45
18:23:20 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.15
18:23:21 ;0.76 ;0.00 ;0.00 ;0.00 ;29.00 ;3.21
18:23:22 ;1.63 ;0.00 ;0.00 ;0.00 ;21.00 ;25.24
18:23:23 ;0.38 ;0.00 ;0.00 ;0.00 ;15.00 ;5.47
18:23:24 ;0.76 ;0.00 ;0.00 ;0.00 ;23.00 ;3.74
18:23:25 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.60
18:23:26 ;1.38 ;0.00 ;0.00 ;0.00 ;24.00 ;18.25
18:23:27 ;0.76 ;0.00 ;0.00 ;0.00 ;14.00 ;5.86
18:23:28 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;6.22
18:23:29 ;0.75 ;0.00 ;0.00 ;0.00 ;23.00 ;3.78
18:23:30 ;1.63 ;0.00 ;0.00 ;0.00 ;27.00 ;20.59
18:23:31 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.00
18:23:32 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;10.19
18:23:33 ;1.01 ;0.00 ;0.00 ;0.00 ;13.00 ;6.54
18:23:34 ;1.50 ;0.00 ;0.00 ;0.00 ;20.00 ;22.45
18:23:35 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.53
18:23:36 ;0.63 ;0.00 ;0.00 ;0.00 ;67.00 ;2.96
18:23:37 ;0.75 ;0.00 ;0.00 ;0.00 ;26.00 ;19.96
18:23:38 ;0.63 ;0.00 ;0.00 ;0.00 ;23.00 ;3.78
18:23:39 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;5.00
18:23:40 ;1.01 ;0.00 ;0.00 ;0.00 ;23.00 ;3.83
18:23:41 ;1.63 ;0.00 ;0.00 ;0.00 ;22.00 ;21.77
18:23:42 ;0.75 ;0.13 ;0.00 ;0.00 ;16.00 ;5.12
18:23:43 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;4.82
18:23:44 ;0.75 ;0.00 ;0.00 ;0.00 ;15.00 ;5.60
18:23:45 ;1.50 ;0.00 ;0.00 ;0.00 ;30.00 ;11.83
18:23:46 ;0.76 ;0.00 ;0.00 ;0.00 ;407.00 ;1.01
18:23:47 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;4.61
18:23:48 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.15
18:23:49 ;1.51 ;0.00 ;0.00 ;0.00 ;26.00 ;18.46
18:23:50 ;0.76 ;0.00 ;0.00 ;0.00 ;25.00 ;3.68
18:23:51 ;1.00 ;0.00 ;0.00 ;0.00 ;15.00 ;6.33
18:23:52 ;1.64 ;0.00 ;0.00 ;0.00 ;36.00 ;6.72
18:23:53 ;0.88 ;0.00 ;0.00 ;0.00 ;11.00 ;7.55
18:23:54 ;0.75 ;0.00 ;0.00 ;0.00 ;16.00 ;5.06
18:23:55 ;1.63 ;0.13 ;0.00 ;0.00 ;31.00 ;14.74
18:23:56 ;0.75 ;0.00 ;0.00 ;0.00 ;28.00 ;3.18
18:23:57 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.93
18:23:58 ;1.88 ;0.00 ;0.00 ;0.00 ;19.00 ;28.11
18:23:59 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;5.12
18:24:00 ;0.88 ;0.00 ;0.00 ;0.00 ;25.00 ;3.68
18:24:01 ;1.01 ;0.00 ;0.00 ;0.00 ;17.00 ;4.82
18:24:02 ;1.51 ;0.00 ;0.00 ;0.00 ;19.00 ;24.32
18:24:03 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;4.61
18:24:04 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.46
18:24:05 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;3.67
18:24:06 ;1.63 ;0.00 ;0.00 ;0.00 ;79.00 ;7.20
18:24:07 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;4.76
18:24:08 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.60
18:24:09 ;0.75 ;0.00 ;0.00 ;0.00 ;24.00 ;16.71
18:24:10 ;1.51 ;0.00 ;0.00 ;0.00 ;30.00 ;16.37
18:24:11 ;0.63 ;0.00 ;0.00 ;0.00 ;15.00 ;6.20
18:24:12 ;0.88 ;0.00 ;0.00 ;0.00 ;29.00 ;3.07
18:24:13 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.53
18:24:14 ;1.51 ;0.13 ;0.00 ;0.00 ;26.00 ;18.81
18:24:15 ;1.38 ;0.00 ;0.00 ;0.00 ;27.00 ;8.07
18:24:16 ;0.63 ;0.00 ;0.00 ;0.00 ;28.00 ;2.93
18:24:17 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.88
18:24:18 ;0.88 ;0.00 ;0.00 ;0.00 ;401.00 ;0.87
18:24:19 ;0.76 ;0.00 ;0.00 ;0.00 ;23.00 ;16.39
18:24:20 ;0.13 ;0.00 ;0.00 ;0.00 ;29.00 ;2.93
18:24:21 ;1.13 ;0.00 ;0.00 ;0.00 ;23.00 ;4.48
18:24:22 ;0.75 ;0.00 ;0.00 ;0.00 ;23.00 ;21.43
18:24:23 ;0.75 ;0.13 ;0.00 ;0.00 ;23.00 ;3.74
18:24:24 ;0.63 ;0.00 ;0.00 ;0.00 ;27.00 ;3.37
18:24:25 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.80
18:24:26 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;17.19
18:24:27 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.00
18:24:28 ;0.88 ;0.00 ;0.00 ;0.00 ;230.00 ;1.37
18:24:29 ;1.51 ;0.00 ;0.00 ;0.00 ;30.00 ;18.03
18:24:30 ;0.88 ;0.00 ;0.00 ;0.00 ;23.00 ;3.78
18:24:31 ;1.01 ;0.00 ;0.00 ;0.00 ;25.00 ;5.56
18:24:32 ;1.26 ;0.00 ;0.00 ;0.00 ;26.00 ;9.42
18:24:33 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;5.93
18:24:34 ;0.76 ;0.00 ;0.00 ;0.00 ;26.00 ;3.42
18:24:35 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.00
18:24:36 ;1.77 ;0.00 ;0.00 ;0.00 ;41.00 ;9.54
18:24:37 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.69
18:24:38 ;1.00 ;0.00 ;0.00 ;0.00 ;12.00 ;7.25
18:24:39 ;0.63 ;0.00 ;0.00 ;0.00 ;214.00 ;1.13
18:24:40 ;0.88 ;0.13 ;0.00 ;0.00 ;36.00 ;10.44
18:24:41 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.67
18:24:42 ;0.75 ;0.00 ;0.00 ;0.00 ;18.00 ;4.50
18:24:43 ;0.88 ;0.00 ;0.00 ;0.00 ;12.00 ;6.75
18:24:44 ;1.76 ;0.00 ;0.00 ;0.00 ;21.00 ;22.33
18:24:45 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.00
18:24:46 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.62
18:24:47 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;22.52
18:24:48 ;1.01 ;0.00 ;0.00 ;0.00 ;13.00 ;6.46
18:24:49 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;4.94
18:24:50 ;0.75 ;0.00 ;0.00 ;0.00 ;234.00 ;1.09
18:24:51 ;1.51 ;0.00 ;0.00 ;0.00 ;24.00 ;17.83
18:24:52 ;0.76 ;0.00 ;0.00 ;0.00 ;15.00 ;5.53
18:24:53 ;0.75 ;0.00 ;0.00 ;0.00 ;19.00 ;4.42
18:24:54 ;0.88 ;0.00 ;0.00 ;0.00 ;24.00 ;7.67
18:24:55 ;1.76 ;0.00 ;0.00 ;0.00 ;25.00 ;20.80
18:24:56 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;4.05
18:24:57 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.31
18:24:58 ;0.75 ;0.00 ;0.00 ;0.00 ;19.00 ;4.47
18:24:59 ;0.88 ;0.00 ;0.00 ;0.00 ;26.00 ;16.23
18:25:00 ;0.88 ;0.00 ;0.00 ;0.00 ;29.00 ;3.07
18:25:01 ;0.88 ;0.13 ;0.00 ;0.00 ;219.00 ;1.23
18:25:02 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.40
18:25:03 ;0.13 ;0.00 ;0.00 ;0.00 ;21.00 ;28.62
18:25:04 ;0.75 ;0.00 ;0.00 ;0.00 ;19.00 ;4.37
18:25:05 ;0.63 ;0.00 ;0.00 ;0.00 ;24.00 ;3.71
18:25:06 ;1.13 ;0.00 ;0.00 ;0.00 ;20.00 ;22.25
18:25:07 ;0.88 ;0.00 ;0.00 ;0.00 ;46.00 ;2.48
18:25:08 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;4.72
18:25:09 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.14
18:25:10 ;0.76 ;0.00 ;0.00 ;0.00 ;17.00 ;5.18
18:25:11 ;1.64 ;0.00 ;0.00 ;0.00 ;25.00 ;15.88
18:25:12 ;0.88 ;0.00 ;0.00 ;0.00 ;246.00 ;1.10
18:25:13 ;0.75 ;0.00 ;0.00 ;0.00 ;17.00 ;12.29
18:25:14 ;0.75 ;0.00 ;0.00 ;0.00 ;15.00 ;5.20
18:25:15 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;3.95
18:25:16 ;1.51 ;0.00 ;0.00 ;0.00 ;31.00 ;15.81
18:25:17 ;0.88 ;0.13 ;0.00 ;0.00 ;16.00 ;5.25
18:25:18 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;4.94
18:25:19 ;0.63 ;0.00 ;0.00 ;0.00 ;18.00 ;4.67
18:25:20 ;1.63 ;0.00 ;0.00 ;0.00 ;27.00 ;16.30
18:25:21 ;0.88 ;0.00 ;0.00 ;0.00 ;27.00 ;3.26
18:25:22 ;0.75 ;0.00 ;0.00 ;0.00 ;14.00 ;5.29
18:25:23 ;0.88 ;0.00 ;0.00 ;0.00 ;207.00 ;1.29
18:25:24 ;0.88 ;0.00 ;0.00 ;0.00 ;18.00 ;24.89
18:25:25 ;0.75 ;0.00 ;0.00 ;0.00 ;28.00 ;3.36
18:25:26 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.40
18:25:27 ;0.88 ;0.00 ;0.00 ;0.00 ;10.00 ;8.10
18:25:28 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;19.00
18:25:29 ;0.00 ;0.00 ;0.00 ;0.00 ;150.00 ;1.27
18:25:30 ;1.51 ;0.00 ;0.00 ;0.00 ;38.00 ;13.32
18:25:31 ;1.00 ;0.00 ;0.00 ;0.00 ;17.00 ;5.71
18:25:32 ;0.88 ;0.13 ;0.00 ;0.00 ;19.00 ;4.47
18:25:33 ;1.51 ;0.00 ;0.00 ;0.00 ;18.00 ;27.67
18:25:34 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.07
18:25:35 ;1.26 ;0.00 ;0.00 ;0.00 ;151.00 ;16.23
18:25:36 ;0.63 ;0.00 ;0.00 ;0.00 ;23.00 ;3.78
18:25:37 ;1.63 ;0.00 ;0.00 ;0.00 ;51.00 ;9.31
18:25:38 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.23
18:25:39 ;0.75 ;0.00 ;0.00 ;0.00 ;16.00 ;5.12
18:25:40 ;0.88 ;0.00 ;0.00 ;0.00 ;25.00 ;3.52
18:25:41 ;1.64 ;0.00 ;0.00 ;0.00 ;180.00 ;3.42
18:25:42 ;1.00 ;0.00 ;0.00 ;0.00 ;15.00 ;5.93
18:25:43 ;1.64 ;0.00 ;0.00 ;0.00 ;20.00 ;22.10
18:25:44 ;0.75 ;0.00 ;0.00 ;0.00 ;22.00 ;3.68
18:25:45 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.23
18:25:46 ;0.63 ;0.13 ;0.00 ;0.00 ;23.00 ;3.74
18:25:47 ;1.63 ;0.00 ;0.00 ;0.00 ;147.00 ;3.73
18:25:48 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.00
18:25:49 ;0.38 ;0.00 ;0.00 ;0.00 ;16.00 ;5.50
18:25:50 ;1.76 ;0.00 ;0.00 ;0.00 ;25.00 ;17.88
18:25:51 ;0.88 ;0.00 ;0.00 ;0.00 ;26.00 ;3.54
18:25:52 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.15
18:25:53 ;0.88 ;0.00 ;0.00 ;0.00 ;140.00 ;1.19
18:25:54 ;1.76 ;0.00 ;0.00 ;0.00 ;20.00 ;25.30
18:25:55 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;3.86
18:25:56 ;0.88 ;0.00 ;0.00 ;0.00 ;25.00 ;9.72
18:25:57 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.31
18:25:58 ;1.63 ;0.13 ;0.00 ;0.00 ;24.00 ;15.88
18:25:59 ;1.00 ;0.00 ;0.00 ;0.00 ;162.00 ;1.20
18:26:00 ;0.88 ;0.00 ;0.00 ;0.00 ;23.00 ;3.70
18:26:01 ;1.76 ;0.00 ;0.00 ;0.00 ;19.00 ;23.42
18:26:02 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.60
18:26:03 ;0.88 ;0.00 ;0.00 ;0.00 ;12.00 ;6.83
18:26:04 ;0.75 ;0.00 ;0.00 ;0.00 ;13.00 ;6.31
18:26:05 ;1.75 ;0.00 ;0.00 ;0.00 ;140.00 ;3.89
18:26:06 ;0.76 ;0.00 ;0.00 ;0.00 ;26.00 ;3.38
18:26:07 ;0.88 ;0.00 ;0.00 ;0.00 ;62.00 ;2.10
18:26:08 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.53
18:26:09 ;1.51 ;0.00 ;0.00 ;0.00 ;18.00 ;23.06
18:26:10 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.20
18:26:11 ;0.88 ;0.00 ;0.00 ;0.00 ;185.00 ;1.27
18:26:12 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.31
18:26:13 ;0.88 ;0.00 ;0.00 ;0.00 ;14.00 ;6.00
18:26:14 ;1.00 ;0.00 ;0.00 ;0.00 ;23.00 ;3.78
18:26:15 ;1.50 ;0.00 ;0.00 ;0.00 ;20.00 ;20.00
18:26:16 ;0.88 ;0.00 ;0.00 ;0.00 ;22.00 ;7.23
18:26:17 ;0.88 ;0.00 ;0.00 ;0.00 ;11.00 ;7.18
18:26:18 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.23
18:26:19 ;1.13 ;0.00 ;0.00 ;0.00 ;22.00 ;25.00
18:26:20 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.00
18:26:21 ;0.88 ;0.13 ;0.00 ;0.00 ;16.00 ;5.06
18:26:22 ;0.88 ;0.00 ;0.00 ;0.00 ;20.00 ;4.25
18:26:23 ;1.63 ;0.00 ;0.00 ;0.00 ;24.00 ;17.58
18:26:24 ;1.00 ;0.00 ;0.00 ;0.00 ;15.00 ;6.47
18:26:25 ;0.75 ;0.00 ;0.00 ;0.00 ;23.00 ;3.70
18:26:26 ;1.64 ;0.00 ;0.00 ;0.00 ;32.00 ;15.81
18:26:27 ;0.88 ;0.00 ;0.00 ;0.00 ;17.00 ;5.06
18:26:28 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.31
18:26:29 ;0.75 ;0.00 ;0.00 ;0.00 ;18.00 ;4.61
18:26:30 ;1.88 ;0.00 ;0.00 ;0.00 ;23.00 ;19.35
18:26:31 ;0.88 ;0.00 ;0.00 ;0.00 ;26.00 ;3.27
18:26:32 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.25
18:26:33 ;0.88 ;0.00 ;0.00 ;0.00 ;10.00 ;8.80
18:26:34 ;1.76 ;0.00 ;0.00 ;0.00 ;29.00 ;17.86
18:26:35 ;0.88 ;0.00 ;0.00 ;0.00 ;21.00 ;4.38
18:26:36 ;0.75 ;0.00 ;0.00 ;0.00 ;20.00 ;4.25
18:26:37 ;0.75 ;0.00 ;0.00 ;0.00 ;56.00 ;2.18
18:26:38 ;1.75 ;0.00 ;0.00 ;0.00 ;18.00 ;20.83
18:26:39 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;6.08
18:26:40 ;0.75 ;0.00 ;0.00 ;0.00 ;24.00 ;4.38
18:26:41 ;0.75 ;0.00 ;0.00 ;0.00 ;27.00 ;3.07
18:26:42 ;1.51 ;0.00 ;0.00 ;0.00 ;413.00 ;1.81
18:26:43 ;0.88 ;0.00 ;0.00 ;0.00 ;15.00 ;5.73
18:26:44 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;10.31
18:26:45 ;1.64 ;0.00 ;0.00 ;0.00 ;19.00 ;28.21
18:26:46 ;0.88 ;0.00 ;0.00 ;0.00 ;27.00 ;3.00
18:26:47 ;1.00 ;0.00 ;0.00 ;0.00 ;15.00 ;6.73
18:26:48 ;1.64 ;0.00 ;0.00 ;0.00 ;13.00 ;27.00
18:26:49 ;0.63 ;0.00 ;0.00 ;0.00 ;12.00 ;6.50
18:26:50 ;0.88 ;0.00 ;0.00 ;0.00 ;23.00 ;3.74
18:26:51 ;1.63 ;0.00 ;0.00 ;0.00 ;28.00 ;16.75
18:26:52 ;0.88 ;0.00 ;0.00 ;0.00 ;13.00 ;5.85
18:26:53 ;0.38 ;0.00 ;0.00 ;0.00 ;16.00 ;4.88
18:26:54 ;0.88 ;0.13 ;0.00 ;0.00 ;25.00 ;3.72
18:26:55 ;1.76 ;0.00 ;0.00 ;0.00 ;16.00 ;23.38
18:26:56 ;0.75 ;0.00 ;0.00 ;0.00 ;24.00 ;3.58
18:26:57 ;0.88 ;0.00 ;0.00 ;0.00 ;16.00 ;5.19
